Endo	RF	137	0.0525796155926	0.0289229132781	0.0179703154719	0.0230022272212	0.062431757247
Endo	RF	138	0.0464628397953	-0.00764653315251	0.0081936711616	0.0133586142648	0.0401077950356
Endo	RF	138	0.0172811949347	0.0510160710534	0.0476892281844	-0.00681718326622	0.00833993344211
Endo	RF	139	0.0215348384994	0.0327537990879	0.0121372082551	0.0239135633919	-0.0195156254407
Endo	RF	139	0.0188331637316	0.0245032917578	0.00341219467479	-0.0103882802419	0.0160461932644
Endo	RF	140	-0.00595542746151	-0.00494388391909	0.0341522382994	0.00770479881448	0.0193870509549
Endo	RF	140	-0.000768596749463	-0.00735526814626	-0.00620280717351	0.0111543145801	0.0128424959959
Endo	RF	141	-0.00618365959738	-0.042481350321	0.0140516856013	-0.00440858016752	-0.00608509865964
Endo	RF	141	0.00637522967095	0.0103222987779	0.00180147487448	-0.0159901218011	-0.0130355792569
Endo	RF	142	-0.0612576410252	0.0232149524345	-0.0177124077072	-0.00819925335611	0.00147544504938
Endo	RF	142	-0.00593422949117	0.0166090274214	-0.0210271468037	-0.00171218238936	0.0073713657305
Endo	RF	143	-0.00748133480956	-0.0171914236577	-0.0243846254512	-0.0243397816719	0.0431844653527
Endo	RF	143	-0.011605046177	0.0159128143964	0.00967006401322	0.0175782912961	-0.0123193814567
Endo	RF	144	-0.0393096764912	-0.0138681534912	-0.0029396059122	-0.00109147974692	-0.013985346593
Endo	RF	144	-0.0116262824054	0.0125012447676	0.0128150259547	-0.0287366993813	0.00740346748125
Endo	RF	145	-0.0159248913434	-0.016084127899	-0.0149621502667	-0.020899239363	0.00629058894782
Endo	RF	145	0.00157436944927	-0.0225235834927	0.000772549084008	-0.0229573524707	-0.0369868744128
Endo	RF	146	-0.0310800899387	-0.0125061295928	-0.0198587047048	0.00977940937368	0.00137225186309
Endo	RF	146	-0.0394828388434	-0.0429423334145	-0.00561596179911	0.0203120078915	-0.0210649118694
Endo	RF	147	-0.00394394641351	-0.0619855805863	-0.0187047083441	-0.0346440328209	-0.0160702594457
Endo	RF	147	-0.0416186619352	-0.00609951749137	-0.0395326405199	-0.0162645161908	-0.0388279237656
Endo	RF	148	-0.0191004937569	-0.0519016621931	-0.0278163562717	-0.0264374996873	-0.0225828287081
Endo	RF	148	-0.044587756223	-0.040809414664	-0.0707745757503	-0.0321781826771	-0.0148141991836
Endo	RF	149	-0.0416852655527	-0.0569474534485	-0.0253313314411	-0.0729355701159	-0.0326311706923
Endo	RF	149	-0.015094384416	-0.0477347573605	-0.02821774544	-0.0280545518493	-0.0267799077423
Endo	RF	150	-0.0870848741378	-0.0370418286637	-0.0221605141076	-0.0202270597781	-0.0135200689504
Endo	RF	150	-0.0323471862083	-0.0330212893503	-0.029658656994	-0.051560278506	-0.0300529866809
Endo	RF	151	-0.0300162307776	-0.0609041865903	-0.0261503494508	-0.0404110719616	-0.0623914256285
Endo	RF	151	-0.0652463297695	-0.0613658226056	-0.0331393034318	-0.0321463598664	-0.0422880575292
Endo	RF	152	-0.0350202446184	-0.0638138700728	-0.0299386824977	-0.0246869165233	-0.0256931411302
Endo	RF	152	-0.0521651513701	-0.00226796077717	-0.0355057538659	-0.0424636678328	-0.0409484245605
Endo	RF	153	-0.0601895301158	-0.052091089926	-0.0375644847455	-0.0228696724222	-0.07856123033
Endo	RF	153	-0.0446726596506	-0.0737791200601	-0.0386742676808	-0.038960277136	-0.0386590987568
Endo	RF	154	-0.0145874548394	-0.0440806831819	-0.0602849599685	-0.070668010283	-0.0310362160832
Endo	RF	154	-0.0530780478237	-0.0314868012675	-0.0376330834343	-0.0315178506884	-0.00160090399199
Endo	RF	155	-0.0578984584409	-0.0461010669256	-0.0349147703809	-0.0622934194324	-0.0684104474736
Endo	RF	155	-0.0385418212716	-0.00499895641077	-0.0426721487625	-0.0482562221021	-0.0254921779277
Endo	RF	156	-0.0361509628272	-0.0508375311322	-0.0263957467228	-0.0150053210089	-0.0173384400676
Endo	RF	156	-0.0304495029677	-0.0648239889106	-0.0457400988774	-0.0227189113028	-0.0360577403941
Endo	RF	157	-0.0461294635673	-0.0482370631303	-0.033076286124	-0.0755347043513	-0.0596554013615
Endo	RF	157	-0.0427090341164	-0.0431701790264	-0.0503946753783	-0.0381514168948	-0.0430285036157
Endo	RF	158	-0.0476605933255	-0.0357189534531	-0.0371768728938	-0.0330585839353	-0.031624492541
Endo	RF	158	-0.0196617499125	-0.0604623057593	-0.0353010703892	-0.0493684622006	-0.055979883788
Endo	RF	159	-0.072751842175	-0.0739111060566	-0.0370513425549	-0.0778606521666	-0.0324401279042
Endo	RF	159	-0.0261006801853	-0.0648705168585	-0.0295362048259	-0.0798640766037	-0.0476703262873
Endo	LR	0	0.0349915086922	0.027860004745	0.0147031013906	0.0299164607636	0.0150189860684
Endo	LR	1	0.0218709494766	0.0119794061489	0.0221309854375	0.0258909824433	0.0224767352241
Endo	LR	2	0.0265191978543	0.0182428055822	0.0227420106902	0.025407595213	0.0217568721391
Endo	LR	3	0.0306943883016	0.0221315811163	0.0386035933501	0.0156391543499	0.0219981045427
Endo	LR	4	0.0312573188615	0.0219771410128	0.0230584938917	0.0162370000822	0.0364095769604
Endo	LR	5	0.0297530183354	0.0265212576098	0.0264299673324	0.0287915351139	0.0262279722504
Endo	LR	6	0.0322757693431	0.0351180411724	0.016543111586	0.025676873879	0.0319664636377
Endo	LR	7	0.0196066947043	0.0254383323432	0.0362523899561	0.0416916917325	0.022879613425
Endo	LR	8	0.0277524062742	0.0358554736973	0.0177691433378	0.0330366346654	0.031801592643
Endo	LR	9	0.0394217476009	0.0297267947706	0.0315412345224	0.0275605287039	0.0403352126273
Endo	LR	10	0.035940977204	0.0479000745224	0.0433173264903	0.0345440959605	0.0315899153964
Endo	LR	11	0.0373397673517	0.0331350502201	0.0436867335267	0.0383540033478	0.034602249094
Endo	LR	12	0.0425741668863	0.0331984799784	0.0300682669296	0.0317335534105	0.0551891352792
Endo	LR	13	0.0448472119247	0.0326532910352	0.0521984744465	0.0291029313666	0.0325254852137
Endo	LR	14	0.0270841900057	0.0379930593606	0.0365582131954	0.0476836484228	0.0488452326276
Endo	LR	15	0.0457368370626	0.0403400336419	0.0478708525029	0.0392549297241	0.039584133295
Endo	LR	16	0.0367882583489	0.0488480416778	0.0492489143998	0.0370634470298	0.0504150920454
Endo	LR	17	0.0695101973526	0.0615954165215	0.0386090516222	0.0512509739535	0.0429646151678
Endo	LR	18	0.0567976128927	0.0467803678904	0.0614810884934	0.0501067745939	0.0586512251074
Endo	LR	19	0.0419859701703	0.0633993704262	0.0534876060763	0.0537362310794	0.0550868768007
Endo	LR	20	0.0537748867597	0.0559397291204	0.0603873784059	0.0388259315196	0.0637698021342
Endo	LR	21	0.0517074675667	0.0623560969947	0.0553776468493	0.0462951486933	0.0680411269067
Endo	LR	22	0.0737268588594	0.0591521970561	0.049310319058	0.0677113232013	0.0543712171848
Endo	LR	23	0.0333301891522	0.072489828889	0.0809469533125	0.0524707325406	0.0675438024478
Endo	LR	24	0.0656887060559	0.061464971065	0.0635432334543	0.0695231627145	0.077415847048
Endo	LR	25	0.0954101776778	0.0858598652152	0.076827577317	0.0461046517923	0.0751600480144
Endo	LR	26	0.0456005745268	0.0897597889895	0.0843048039134	0.093286019188	0.0777317094121
Endo	LR	27	0.087157173866	0.0764792383074	0.0836583565254	0.0774826283914	0.0661820096501
Endo	LR	28	0.0831805177441	0.092427557555	0.088135350727	0.0598452982428	0.102755421551
Endo	LR	29	0.100161094377	0.082740391308	0.110328281935	0.0922976899724	0.106819627109
Endo	LR	30	0.104682290929	0.101125434271	0.109656435619	0.112681121835	0.120503217719
Endo	LR	31	0.116673922272	0.0933580921393	0.143224598392	0.116662849323	0.132518668921
Endo	LR	32	0.119519555312	0.128710333367	0.159730277237	0.129195535841	0.124268872485
Endo	LR	33	0.151520647102	0.139009623894	0.127048490565	0.148537228571	0.132617563157
Endo	LR	34	0.135507976968	0.140527673259	0.159406438153	0.150608969254	0.120611300956
Endo	LR	35	0.138433889744	0.128984735617	0.143413401862	0.168865783679	0.163999818754
Endo	LR	36	0.171825291483	0.152764439894	0.16564461579	0.150952027161	0.166236855426
Endo	LR	37	0.159498727765	0.1783201681	0.158821507161	0.181560473402	0.170966165431
Endo	LR	38	0.143610630034	0.147105876485	0.158776233303	0.149481916738	0.145889479246
Endo	LR	39	0.137081791549	0.136269417855	0.156209623961	0.145253822207	0.139632195917
Endo	LR	40	0.125267575741	0.177061914118	0.161664500722	0.161942930519	0.144718094605
Endo	LR	41	0.192875052697	0.196270992653	0.196327457595	0.19332234441	0.179806931414
Endo	LR	42	0.220738775664	0.214979611982	0.22813562023	0.219203091518	0.219057507415
Endo	LR	43	0.203080424274	0.243693852491	0.275741195788	0.229247441555	0.263295187484
Endo	LR	44	0.259549193195	0.274787060362	0.247980303073	0.267922591495	0.282695239061
Endo	LR	45	0.25176357521	0.294102564442	0.28419113302	0.302755848319	0.282586965294
Endo	LR	46	0.297405547063	0.268418260774	0.269048736083	0.300926418853	0.309312765256
Endo	LR	47	0.265904283368	0.304496356535	0.306100889143	0.271075928714	0.335267062072
Endo	LR	48	0.280685182877	0.303091113591	0.324055823534	0.284260280715	0.28026343585
Endo	LR	49	0.303349180136	0.303959908676	0.297079727049	0.305209894431	0.282039433996
Endo	LR	50	0.305111622748	0.289498936932	0.284122542659	0.274157755593	0.287153401953
Endo	LR	51	0.272500522557	0.283849552654	0.282054167288	0.292195044568	0.279251791488
Endo	LR	52	0.267610739235	0.277889329389	0.269542136962	0.305099458349	0.291450959658
Endo	LR	53	0.276412589427	0.284499934615	0.280394310868	0.279156581406	0.256463748265
Endo	LR	54	0.278736109081	0.257222391096	0.264272478291	0.275563221385	0.25171285049
Endo	LR	55	0.27502265942	0.229754165075	0.238886124016	0.260616095079	0.269607630564
Endo	LR	56	0.249836009048	0.253016497861	0.254351928158	0.245989748588	0.254987756213
Endo	LR	57	0.267289273717	0.245547312832	0.269043679623	0.255002755392	0.247870919025
Endo	LR	58	0.241871871742	0.245264794183	0.268544054288	0.255574871211	0.283729923157
Endo	LR	59	0.251276570926	0.260191555672	0.275639184792	0.236687362964	0.273899365193
Endo	LR	60	0.222592945327	0.263852401651	0.256564877607	0.264670073524	0.256157737657
Endo	LR	61	0.266805504834	0.238770682286	0.267464441238	0.236399717884	0.244353274765
Endo	LR	62	0.254661669287	0.239680273659	0.258730404231	0.249965831472	0.251468688497
Endo	LR	63	0.258045887897	0.251718729923	0.220870516337	0.251956693438	0.245399537354
Endo	LR	64	0.247828068058	0.249831496939	0.233544470376	0.234550200137	0.226620978809
Endo	LR	65	0.240923787749	0.217181113896	0.230247638645	0.235853994039	0.237098472106
Endo	LR	66	0.246417879604	0.234236636425	0.22106958627	0.219479810696	0.247469783751
Endo	LR	67	0.223237120698	0.239973646576	0.22723637584	0.247647623143	0.214532745254
Endo	LR	68	0.201329976201	0.243503509324	0.226014744536	0.210764058082	0.224129274047
Endo	LR	69	0.204117703435	0.212653831857	0.202170476691	0.24690091921	0.231274711379
Endo	LR	70	0.219158881345	0.242991032113	0.231891760175	0.210274131015	0.19023703569
Endo	LR	71	0.232174354804	0.199810366011	0.243024595478	0.23243851853	0.212620238958
Endo	LR	72	0.234583137805	0.218954224515	0.215461162248	0.205376617204	0.226023118537
Endo	LR	73	0.20487872935	0.221693252166	0.21721938007	0.190460339678	0.235146872206
Endo	LR	74	0.217808710253	0.215028500339	0.21858264604	0.209214398401	0.216156441658
Endo	LR	75	0.208820947567	0.210505720534	0.234978309734	0.199618685863	0.220011042865
Endo	LR	76	0.186747050101	0.202531162409	0.204541224771	0.229981116498	0.209669032951
Endo	LR	77	0.195459127559	0.215625390364	0.193436478752	0.207835143111	0.198837593677
Endo	LR	78	0.215775611321	0.198292107422	0.180801083864	0.225387411786	0.209530600771
Endo	LR	79	0.195645406241	0.212400160275	0.192973946562	0.213810360821	0.206365853206
Endo	LR	80	0.185831525879	0.203277514759	0.140282762643	0.183475503051	0.192025970176
Endo	LR	81	0.173996180317	0.190125495322	0.178627318862	0.15946735579	0.189135752988
Endo	LR	82	0.153981375578	0.185085092124	0.190844730275	0.194196946811	0.172412211838
Endo	LR	83	0.182509245627	0.179579006065	0.195290101517	0.164744524392	0.190842882999
Endo	LR	84	0.194295613565	0.173418195877	0.201421611675	0.160862307699	0.195186705888
Endo	LR	85	0.197454782771	0.178869520102	0.182335329818	0.175062934081	0.175521612743
Endo	LR	86	0.176588791275	0.175424602666	0.187419700528	0.187891541786	0.163955432286
Endo	LR	87	0.164890148697	0.196559448405	0.151166322023	0.172521852075	0.195012423484
Endo	LR	88	0.161615636883	0.165217152536	0.189413536311	0.174106932955	0.195836091131
Endo	LR	89	0.186786900073	0.179376778568	0.194363309372	0.179217099183	0.193377175927
Endo	LR	90	0.165277521006	0.189150674278	0.191676764232	0.175433873474	0.188765761229
Endo	LR	91	0.194865728236	0.184901024717	0.183743739854	0.18480646322	0.179056835715
Endo	LR	92	0.163068635677	0.201868931928	0.199061673618	0.17244265877	0.203757886369
Endo	LR	93	0.209262117451	0.193037481077	0.195741787225	0.200881817005	0.19146770371
Endo	LR	94	0.205686197995	0.192732425256	0.183701287583	0.192268582805	0.207276823729
Endo	LR	95	0.196819343744	0.173778703862	0.174600184167	0.18056530628	0.213037141646
Endo	LR	96	0.203403458454	0.177772623726	0.176075036816	0.197637486515	0.183769488051
Endo	LR	97	0.173002507692	0.188652047122	0.207342297514	0.209627627093	0.208363450703
Endo	LR	98	0.186946371273	0.191365278412	0.187188321545	0.193457826849	0.192676672802
Endo	LR	99	0.183845471338	0.188244231651	0.181864587759	0.215270423171	0.18378324622
Endo	LR	100	0.196285167184	0.175221335604	0.184856329522	0.197071720593	0.163685085526
Endo	LR	101	0.165084121344	0.179018700218	0.192272900644	0.173998309674	0.19176643794
Endo	LR	102	0.200245843775	0.17837501273	0.158751396192	0.178402563203	0.191621638172
Endo	LR	103	0.196395355838	0.1843335365	0.179691592248	0.190979163567	0.182279938296
Endo	LR	104	0.183492546406	0.178920200052	0.204684888001	0.152634140938	0.187750084716
Endo	LR	105	0.17523965669	0.196637031717	0.181109715372	0.168173601848	0.17523810055
Endo	LR	106	0.170743081335	0.163992900521	0.181755383168	0.193077214612	0.200406016262
Endo	LR	107	0.163946292255	0.181488226183	0.185126177762	0.195926292032	0.17160293296
Endo	LR	108	0.1831331854	0.186216520276	0.154961090044	0.178057514456	0.175901246303
Endo	LR	109	0.151518834145	0.184388100294	0.158777128576	0.179814076912	0.184691656494
Endo	LR	110	0.176990390621	0.173511208139	0.155746755701	0.161243643281	0.188624207339
Endo	LR	111	0.174209777504	0.184540231644	0.13285872746	0.158043358507	0.181530560797
Endo	LR	112	0.14960356653	0.157767519748	0.149026362025	0.162740896735	0.173731289453
Endo	LR	113	0.165282898198	0.15238366451	0.194875651045	0.132572676495	0.1661673578
Endo	LR	114	0.171197699035	0.192639140175	0.141861404199	0.16756485931	0.121427591756
Endo	LR	115	0.149373956957	0.159838957657	0.147547465792	0.159068312384	0.139760219281
Endo	LR	116	0.136748710927	0.146833598179	0.129942363119	0.155829910781	0.162490150336
Endo	LR	117	0.161239230346	0.141484066417	0.134915840204	0.133235624029	0.127191439235
Endo	LR	118	0.106973975508	0.124669441798	0.121710905255	0.125722871561	0.130789443015
Endo	LR	119	0.128636452862	0.135631771484	0.095121967741	0.109835265832	0.104153560519
Endo	LR	120	0.133785683668	0.122257174016	0.114477610218	0.141868286173	0.139659529803
Endo	LR	121	0.131219853195	0.146667582026	0.134286538345	0.135651152803	0.148648356189
Endo	LR	122	0.134826699438	0.140502159923	0.142432247753	0.111014335917	0.133703857786
Endo	LR	123	0.143766303469	0.107378289224	0.104593542714	0.110403366772	0.133704781573
Endo	LR	124	0.10390572993	0.123557425621	0.111625603565	0.113628439	0.0862924733357
Endo	LR	125	0.122960982064	0.0980098598322	0.0997836822853	0.0970523938572	0.113678206641
Endo	LR	126	0.0925013054251	0.100153693256	0.122818902552	0.100607673672	0.0844344712753
Endo	LR	127	0.0942965149157	0.0755292238112	0.0924882976986	0.124872504302	0.0992100431734
Endo	LR	128	0.0912922024161	0.0652672179114	0.0972909338425	0.0940371526397	0.0853662639071
Endo	LR	129	0.0743205326786	0.0896312823312	0.0820238019966	0.089283084754	0.0727556028399
Endo	LR	130	0.0841525911124	0.0776839376606	0.0674181719931	0.0785186042505	0.0862765957066
Endo	LR	131	0.0880388141694	0.0464767265806	0.0739545380271	0.0662562139268	0.0958205039001
Endo	LR	132	0.0676754641109	0.0752271985128	0.0716732805054	0.0889064587705	0.0732402877291
Endo	LR	133	0.0833864307715	0.0487285907372	0.0791575770136	0.068166047146	0.0754095906327
Endo	LR	134	0.0599944634537	0.0714937565267	0.0618609909207	0.0587116820231	0.0715263997375
Endo	LR	135	0.0507793047045	0.0546489658494	0.0627174330765	0.0723048482793	0.0573922855979
Endo	LR	136	0.0705996142403	0.0499556433266	0.0631445655752	0.0353119846261	0.060762094579
Endo	LR	137	0.0478659007361	0.0478406591374	0.047952665459	0.0670763942389	0.0514495930128
Endo	LR	138	0.0623114669361	0.0370842112061	0.0577917627149	0.0319880439626	0.0477909865342
Endo	LR	139	0.0502366664799	0.0546861613339	0.049264919013	0.0341550438916	0.0570014446817
Endo	LR	140	0.0602748418056	0.038133260174	0.0502370119246	0.0435018237797	0.0448112179593
Endo	LR	141	0.0429518391466	0.0434782254204	0.0469155323458	0.0382506783636	0.0563885833588
Endo	LR	142	0.0490308345561	0.0489557331858	0.0516424739228	0.0332359325453	0.0323217311028
Endo	LR	143	0.0320501203225	0.0444070419812	0.0490957287332	0.0405023644622	0.0418406336828
Endo	LR	144	0.041912307053	0.0480977187787	0.0418935629387	0.0268146111868	0.033918215409
Endo	LR	145	0.0271608481294	0.0520305358935	0.0329494403684	0.0368192612182	0.0323525681841
Endo	LR	146	0.03725836341	0.0347151471506	0.0385163325161	0.0347454483808	0.033377467537
Endo	LR	147	0.0440603071563	0.0216877624593	0.0447651521731	0.0371426971584	0.0425956174092
Endo	LR	148	0.0333564474933	0.0382504834616	0.0297611351234	0.0488077463869	0.0424934971312
Endo	LR	149	0.0270331634204	0.0344690248494	0.027897760408	0.0319005195848	0.0477503178567
Endo	LR	150	0.0286435847191	0.0180087576667	0.0329705794902	0.0421783062994	0.0376517108128
Endo	LR	151	0.0266005273463	0.033769532447	0.0223485812231	0.0346390493177	0.0307020988504
Endo	LR	152	0.0215734169179	0.0305453545898	0.0355153083043	0.0309286557786	0.0439366842316
Endo	LR	153	0.0337317171486	0.0301672102787	0.035310702656	0.0403775424842	0.0374187331983
Endo	LR	154	0.0347405987799	0.0447589127269	0.014305313401	0.0340068785474	0.0283236462938
Endo	LR	155	0.0405561329334	0.0281544704981	0.0148752122225	0.0416672302071	0.030520792848
Endo	LR	156	0.0375026387002	0.0268458170773	0.0207448487391	0.0280029605578	0.0343134797367
Endo	LR	157	0.0323225938154	0.0206070259648	0.0382657442652	0.0247501698309	0.0362381665902
Endo	LR	158	0.0279793993285	0.0337113171473	0.0308841400949	0.0241939167222	0.0158791815334
Endo	LR	159	0.0293973963169	0.0310708168987	0.0325680617992	0.021665347261	0.02435531172
